index,train_loss,train_acc,train_precision,train_recall,train_f1-score,val_loss,val_acc,val_precision,val_recall,val_f1-score
150,1.3921439842440306,74.78203582763672,66.76266150348165,56.235778735258776,59.37758249527324,1.3676087219056074,75.96544647216797,70.63789063719634,58.04621731174331,61.443969442383825
151,1.3920144699485668,74.97393798828125,67.3894488382267,56.05627351378673,59.315298475461404,1.3632590219499618,75.60340118408203,70.23238876441324,54.76393114885859,57.99598159198665
152,1.393988859029861,74.81283569335938,68.47041225927768,56.76888884311563,59.99827267540365,1.3513937510126006,76.25126647949219,69.7030310517642,57.399896833801,60.63149950697902
153,1.3775110122739953,75.3719711303711,69.67562621839552,56.95988686849152,60.41785498731694,1.355458560513287,76.3719482421875,69.87921358617758,59.55852359944484,61.36910045331989
154,1.38467209528033,74.9928970336914,68.31680710867288,56.80039049398836,60.02632140337019,1.3478050675334,76.42276763916016,70.37329480850589,58.28706789673338,60.90214682722745
155,1.3755551395857306,75.5923080444336,69.02044984971714,57.52301536533437,60.70683750106269,1.3561738665268672,76.08612823486328,72.90580275728593,57.52834305940956,61.04524350857331
156,1.3731077771642337,75.6539077758789,68.6133828031641,57.94266634574885,61.218238372537485,1.3405838475479344,77.02616882324219,71.00476702679762,60.320392714402864,63.40778050740232
157,1.3701425932229152,75.77947998046875,70.16062994888347,58.95592600852948,62.3240193687652,1.3328026084880518,77.17860412597656,73.6623670667938,61.536625715066066,64.2159793337624
158,1.3694586002347684,75.63021850585938,69.39399174800455,58.18120529716562,61.49338279071388,1.3252222942627543,77.10238647460938,72.74463714324652,59.74689715381529,63.057720365022476
159,1.3626727800734393,75.87187957763672,70.73425958331278,57.92519414907532,61.468853568545455,1.337687300351577,77.04522705078125,71.73772136058204,60.87697597854498,63.471331360287884
160,1.3584610755195936,75.94295501708984,68.71604939445953,58.19956938610763,61.314002415192476,1.3511938466046884,76.67682647705078,72.34691180995257,59.34513731268429,63.00848560786279
161,1.354379901748611,76.14433288574219,70.15646983569151,58.878831152986244,62.113120963225924,1.342757368475441,76.42276763916016,74.11380144020632,59.03823756969996,62.85757058419413
162,1.3540809754172087,76.39310455322266,70.9029694567917,59.587527763682665,62.99626438587749,1.321274645323676,77.22306823730469,74.33745739154642,61.58907530857964,65.11252913642149
163,1.3470568304445094,76.49261474609375,73.0777079038046,59.780005935364336,63.453070764642774,1.322768908690631,77.15955352783203,71.62612555780056,59.661309416092074,62.87985116444827
164,1.3459970441797269,76.35045623779297,70.07670798434853,59.03152406568108,62.38055171897494,1.3227021872270397,77.33104705810547,75.57502979285577,60.506669688033114,64.00224808732146
165,1.3438171654419975,76.54946899414062,71.87920864257283,59.73583814259799,63.35480005075788,1.3165018530638237,77.47713470458984,71.05591070337523,61.5714210975499,64.10875128301143
166,1.3401338708861656,76.79586791992188,70.73350128276418,59.88760292693135,63.25038025320335,1.3186147489198825,77.25482940673828,72.43441318888102,60.88340117495291,63.57658106732848
167,1.3335342327693451,77.01383972167969,71.48418223448057,60.513620528195894,63.86752524611133,1.314337631187788,77.44537353515625,74.43129466024281,61.1025738341322,64.24241490478705
168,1.3419121512867809,76.55421447753906,71.79841670521095,60.044763824265324,63.410346374852814,1.3063212456257363,77.80741882324219,73.24273141120979,61.544922419983685,64.51628280185463
169,1.3298895482857902,77.1228256225586,71.87429782945432,60.326510422931726,63.7869914915167,1.3024078726283903,77.9662094116211,73.74792259022071,60.936054131249634,64.76670662543452
170,1.3355195819201842,76.95697784423828,72.78222318751014,61.010867051390136,64.5123121397175,1.3095480088538272,77.47713470458984,71.85693547979041,62.41108610633083,64.89209829040419
171,1.325187805794332,77.10623931884766,72.5638154687489,60.96654415612738,64.4266122463396,1.3152904099807508,77.62957000732422,73.2682620079615,59.774331241692586,63.565085062885956
172,1.3222818873071418,77.3526382446289,72.7497325130104,61.92610692916478,65.19711250346855,1.2996733618703316,78.1567611694336,73.99655629256199,62.51098903285756,65.57340306766909
173,1.3143735227935507,77.42608642578125,72.0766697590485,61.31674125031552,64.64989944655362,1.3069833315969484,77.79471588134766,75.9388449829303,60.857435213696235,64.35749685743227
174,1.3173809823798266,77.41423797607422,72.6949440390226,61.48185087488486,65.00386851744541,1.3016400143382996,78.01067352294922,76.23869252859863,62.24747373198179,65.27966957813875
175,1.3115093175256858,77.71512603759766,73.5448356500592,61.58820587848643,64.9529460833179,1.2974552267450628,78.20757293701172,74.02977667260875,64.72494309096786,66.92750214338109
176,1.3124437409878862,77.52322387695312,73.13722896443052,61.43301961124272,65.02840780495391,1.288004923763314,78.64583587646484,76.86405691629771,64.39414933942592,68.03957271898723
177,1.30560864369195,77.85017395019531,72.27056698615435,61.749958625714385,65.04613259854223,1.2787201612945494,79.03963470458984,74.56247722399833,63.092568460308165,66.55184750809605
178,1.305922651444537,77.99232482910156,72.05489749464519,61.98075224890186,65.21400633579802,1.2883508068516971,78.39176940917969,71.87496045040338,62.778256607147426,65.1137811385993
179,1.300677057420602,78.20792388916016,73.14078961870689,62.365066214597654,65.86898842756192,1.2833793112417546,78.73475646972656,77.48463845673653,63.331550217345516,66.61675295104502
180,1.3043522763830682,77.79094696044922,72.31090546086574,62.26495677895585,65.55423053323995,1.2855095256392548,78.46163940429688,73.4326874345628,61.05633237359367,64.3352136689776
181,1.300853604616045,78.01602172851562,72.16664874316776,62.233192568550734,65.47444826430034,1.2976288246672327,77.81376647949219,74.5954959023753,62.255065407710326,65.43750690787054
182,1.2913740681734294,78.33349609375,74.50973667385497,62.97099659701545,66.63133277426127,1.2820319700531844,78.30919647216797,75.57848732544696,64.63102529661138,67.78097752630387
183,1.2911742381113238,78.41404724121094,73.95627003521648,63.31266363566471,66.8636305846979,1.2668827646146945,79.1349105834961,78.1876671154153,64.6400096074469,68.54728441979827
184,1.2893095430413188,78.44010925292969,74.05332423119053,63.16248012246519,66.63989211929649,1.277537536451487,79.19207000732422,75.46166232315139,64.21429369806293,67.41973216726512
185,1.2857991621926304,78.52777099609375,74.40052859354051,63.014074025532395,66.60990448196785,1.267029570249038,79.3318099975586,76.85464236913253,65.34156440895863,68.46529014164147
186,1.2770968512932037,78.60832214355469,73.84520915458081,63.98157519502354,67.1532204296049,1.270595485238525,78.99517059326172,75.60580535390328,65.32847927227566,68.24102468135443
187,1.2760905227577986,78.9992446899414,75.39140655124172,64.34783078030979,67.76236281233491,1.2734580822591859,79.07774353027344,75.35790925550043,64.57181673698474,67.85414735135491
188,1.2725088537597946,79.22669219970703,75.30556474329983,64.66856869161685,68.07600614728418,1.2568499476202135,79.34451293945312,75.49221418475588,65.38685530758836,68.36388045892888
189,1.2779687470428143,78.92816925048828,76.00479929686537,64.48154508363287,68.21575362055256,1.2559583380939514,79.5287094116211,74.17968905232675,64.28560647625768,67.37807806881094
190,1.2768986628216445,78.92105865478516,74.2810830239226,63.898873256080535,67.37500696940842,1.2537944539775694,79.6557388305664,75.95741848002423,65.69935943837517,68.7898610325668
191,1.2640275920856352,79.1579818725586,74.12340737971216,64.23670006172297,67.4583639610691,1.240370328954565,80.20833587646484,77.24119753973888,67.50035481122579,70.72321231038613
192,1.2742582942790566,79.0418930053711,74.99219505894683,64.5606295899084,68.00671875735237,1.237485502066651,80.25914764404297,77.75150582584116,66.63568232446276,69.98554666372546
193,1.2621146168466586,79.64366912841797,75.70995280164422,65.4228643192618,68.89818621619908,1.2290172229210536,80.02413940429688,77.45729142145062,66.65125949925627,69.79134887144635
194,1.2616815557526855,79.31198120117188,75.21039375791516,63.92862274091052,67.61209966964017,1.24025549467017,80.30360412597656,77.41814153661126,67.59135575010852,70.35660537272766
195,1.2589028811165561,79.67446899414062,75.92118445524702,65.58013906809059,69.07006463136135,1.2491524826462677,80.04954528808594,76.90596227342024,67.0557672641914,70.1454996845486
196,1.2538916944463294,79.76924133300781,76.66906718164346,66.48549645754555,69.91855223370541,1.2333820744500896,80.30360412597656,75.9709837581175,68.12451263558302,70.2948631982558
197,1.2496363637662458,79.68869018554688,76.40817783671011,66.16099069128542,69.53322356002464,1.2346823090702537,80.30360412597656,77.64829605718532,66.1576964297045,69.61010493008637
198,1.2454228810598853,80.0369644165039,77.18334250389307,66.03117167186625,69.66130119810526,1.2140667347646341,80.96417999267578,78.53054577451839,67.99664207617153,71.57506102101631
199,1.2532104790617427,79.7123794555664,76.45676082220619,65.69606384419855,69.21317166015686,1.2237444992472486,80.51956176757812,77.93264783066878,67.54412018810696,70.58622849880908
200,1.2430165234707449,80.0914535522461,77.34852569350095,66.28938648010408,69.85558170933244,1.2354653499475339,80.29725646972656,78.48337743377664,67.07492639007353,70.21149835729678
201,1.2449092818445289,80.06065368652344,75.63131966364766,65.94557922430351,69.18054976341996,1.224498934619795,80.62118530273438,79.87466251611933,67.10572581243038,70.72488532048581
202,1.2404642111429036,80.23834991455078,75.84051133212927,66.17321378079683,69.37851482272725,1.2151272878414248,81.34527587890625,78.36889987440317,67.43369143454149,70.8547388970625
203,1.2388595326367973,79.96115112304688,76.67212568952478,66.72938089353609,70.16399243894008,1.2155681523850295,81.19283294677734,78.4569272751781,69.22296595004661,71.97336919941931
204,1.228303085275452,80.50370025634766,77.24898671894303,67.78596758231195,70.94666499462781,1.224229234868918,80.59577941894531,76.40787227789635,67.11811630397,70.02792461616652
205,1.2279976079462152,80.57240295410156,76.77480647911388,67.20909485161904,70.52440846156847,1.2094961937850084,81.30081176757812,78.41164981998458,68.41810848511417,71.73517411864641
206,1.232487956035128,80.44683837890625,76.61400956803337,67.20096596549755,70.43043873230162,1.217044885202152,81.07215118408203,77.33630246995315,68.46439287009959,71.45297052576208
207,1.2261448388663632,80.55582427978516,77.10571023784784,67.02737510289668,70.51065479007507,1.2297108980213725,80.60213470458984,78.9738190216402,66.82270550820319,70.216591497434
208,1.2242776642612112,80.66954803466797,77.7933370057429,67.67963259782901,71.08083990003004,1.2063832784571298,81.30716705322266,77.46628995562143,69.52002140180196,71.99351262009795
209,1.2209312904052791,80.7406234741211,76.94362789069234,67.42755125471011,70.8467028498827,1.2037168135487937,81.53582000732422,78.51908753660828,69.99954515491693,72.64766899903665
210,1.2112928867520845,80.88277435302734,77.42894261282278,68.14953505977553,71.52563963556892,1.2036740483064963,81.4468994140625,80.1694029492493,68.48603166027708,72.23855466468348
211,1.2144975431766178,81.36609649658203,78.96101862192214,69.13288088526744,72.50581657019869,1.2063597146330811,81.56122589111328,80.81871381276333,69.17227984562378,72.69941903783324
212,1.211563407968083,81.25711059570312,78.95463480828225,69.03057791476442,72.47319746281153,1.204406124183802,81.57393646240234,78.66245194700959,69.06117242786645,72.16522046305982
213,1.207381241063081,81.4537582397461,78.42471590521588,69.10483258200216,72.49378422907297,1.1994045354971072,81.54852294921875,77.6467818890847,68.39665313080346,71.14896542507162
214,1.2136303357232059,81.07231140136719,77.82062360771383,68.15961713127729,71.56772849003421,1.2125786452031717,81.07215118408203,79.23217619758967,68.30651334273868,71.53700523473177
215,1.2094624787230126,81.09363555908203,78.51155346913465,68.45293809847675,71.97917338542668,1.1949147101097959,81.65650177001953,76.94639087701364,69.29380099377856,71.64343379518192
216,1.2055377342919675,81.2334213256836,77.68349518990917,68.41786561128274,71.65422904110036,1.188836068157258,81.89151763916016,80.45495665055988,71.36468161749099,74.50154637406906
217,1.198065946823363,81.82572174072266,78.80859684350281,70.02937572592725,73.2443968947633,1.1956470960039434,81.71366882324219,79.24712618171691,69.24929789980735,72.24136435705287
218,1.1958566702523856,81.71910858154297,78.51788687950977,69.66692922975278,72.82218195677196,1.1804560667615596,82.41234588623047,81.40150703687036,70.52982541204167,73.55006406238434
219,1.1918001643087577,81.83045959472656,79.15180712150823,69.94884505002118,73.32158798012019,1.1933578789476458,81.75813293457031,77.66534532417862,70.359056062132,72.63425554161242
220,1.1912013824190308,81.97735595703125,79.55749307242112,69.78891721939912,73.17349243451099,1.1853345399949609,81.80894470214844,79.35432951684369,69.58531792858707,72.70935266130353
221,1.19214686514122,81.88258361816406,78.73254299925377,69.98229061626952,73.15723086825116,1.1712024537770729,82.59654235839844,81.80087859989808,70.92432145757675,74.51076530568173
222,1.1839785132108085,82.12898254394531,79.04496908236898,70.04745679761402,73.3115565687408,1.1603157643864794,83.13643646240234,81.04370548464804,69.48949065073373,73.15442563647798
223,1.1834591628928541,82.30667877197266,79.8479717083961,70.63296370786132,74.020282775996,1.179874117902624,82.1900405883789,79.33280371595657,71.51321753067006,73.96626696652177
224,1.1849298932228782,82.28535461425781,80.84506259624301,70.81619040711423,74.53715378222022,1.1776312102631825,82.08206176757812,79.37027446798405,70.07354645773842,73.00905125053264
225,1.1784447426593512,82.24981689453125,79.47079387135753,70.13933195205438,73.59219161125166,1.1734960140978419,82.3805923461914,80.17018846886883,71.73020735208603,74.65385044374133
226,1.1792984638275568,82.30430603027344,79.96005247652096,70.36804575683094,73.7997163606953,1.1707609392763154,82.7743911743164,79.90817932316449,71.61894302691262,74.49378584024828
227,1.1721161889523788,82.68575286865234,80.0167976177294,70.21910639279396,73.70116633467975,1.1637463626580509,83.15548706054688,81.72215252584066,71.44102705168642,74.85865772662876
228,1.171910345102459,82.4559326171875,80.92882060251092,71.19951237271951,74.70672659658875,1.1636859859392894,83.11102294921875,80.87030406780782,70.62841505526525,74.18350648239972
229,1.166275648387478,82.75682830810547,80.65449843749947,71.40652025343418,74.78396742115419,1.1510905144902748,83.70172882080078,81.48379965090284,71.1857271445379,74.81882408736116
230,1.1654258868837104,82.77104187011719,80.79755715506464,71.20604209776072,74.6871839817544,1.1600848804644452,82.87601470947266,80.50386028695715,71.26699267322105,74.52332485279902
231,1.160862100630479,83.10746765136719,80.76787902228646,71.61557021983218,74.9186128727034,1.1591666440169017,83.01575469970703,80.61077391986777,72.01585752750037,74.92965977725969
232,1.1571232210604687,83.07430267333984,80.73433059512102,71.87428949637585,75.18286807197991,1.1454149906228228,83.59375,81.4272814250957,71.73823339058002,74.72956499947988
233,1.167735702210615,82.93925476074219,80.6938094461234,71.72275552396023,75.02756181022602,1.15575288866109,83.34603881835938,81.13781273958077,72.8769212904461,75.88947378401024
234,1.1626034546205724,82.7757797241211,80.07753378417033,71.13464321269896,74.46510766442896,1.1507498339666584,83.58104705810547,81.03086841356027,73.58489942476882,75.95451662389652
235,1.1579704657931325,83.10272979736328,80.76259744225109,71.81303727139473,75.17337577251122,1.1454236060380936,83.46672058105469,82.01454139150366,73.2578461419097,76.27130735856548
236,1.153812046616795,83.2259292602539,80.86367864878774,71.27371416096413,74.84375658506698,1.1492995894779034,83.33968353271484,81.37219472447308,71.52950509316109,74.98999138974278
237,1.15671338218916,83.1572265625,80.60792060397158,71.61826290669669,74.81349793667233,1.1501196326036764,83.73348236083984,82.29862182923937,72.65518706337163,75.83405807111072
238,1.1479347609859059,83.39177703857422,81.57498984329334,72.44985267557233,75.70377105744076,1.135289887102639,83.6255111694336,81.62528072035074,73.7854184519949,76.2435279715645
239,1.1460067147192763,83.32781219482422,81.42884710237131,73.14875929084192,76.29287172458395,1.1441969079215353,83.33333587646484,80.94708057124969,71.87593185908409,74.92655784783096
240,1.1462672182879183,83.6547622680664,81.68903892284958,72.98078652877568,76.2430704289882,1.1249329183644396,84.22256469726562,82.84011706234111,74.16438749920621,77.36375622614011
241,1.1529659726928816,83.27095031738281,80.10747593986152,71.52611931341627,74.8286534833402,1.1389512864312505,83.89227294921875,81.05457104710047,73.70284179904246,76.34188394093954
242,1.1442883859266377,83.67134857177734,81.37614608194927,72.81264934957447,76.0637266145483,1.1334043840567272,83.7906494140625,82.91735380741112,74.29314266528573,77.39481730018828
243,1.139091201629306,83.77558898925781,81.95699401507756,73.1445028650736,76.47602459508617,1.13931333001067,83.70807647705078,81.42588921026443,73.97084991919061,76.39753391995792
244,1.1362926501320383,83.77322387695312,81.5871462294693,73.38958751127085,76.53922933712765,1.1354967497470903,83.84146118164062,80.48811393067759,73.5008585407799,75.8273742367899
245,1.1320785206768709,84.03620147705078,82.01707347506922,73.18668278661086,76.44121275406104,1.141727081886152,83.64456176757812,80.91495177664616,72.75213047718616,75.48987034741792
246,1.1402644789336394,83.76848602294922,82.02871202138633,72.67281666783983,76.12192482950216,1.1297930661982638,84.1781005859375,81.22310921730217,72.86578151218801,75.84507182955629
247,1.1363360486851215,83.97223663330078,82.48337591373722,73.87566564067818,77.1509998039357,1.1313100485055427,84.0193099975586,82.41938669694697,72.945035265127,76.18006273149554
248,1.1344287621875528,84.11202239990234,82.54541806594297,73.6499223176767,76.84264087131277,1.1246858469354428,84.50202941894531,83.89533926413242,74.39995146863403,77.88838465432713
249,1.1300889882650946,84.08832550048828,81.72613985083335,73.66191655218645,76.80043118259364,1.1216176541113272,84.43851470947266,82.54234967898053,73.54814708749728,76.63884570366373
250,1.1263721383729606,84.28260040283203,82.9001985556169,73.85986848940786,77.23747361940903,1.1172719945510228,84.81961059570312,83.58982697696966,74.91187559395927,77.94994530113856
251,1.1235799718933452,84.31340026855469,82.46700975821697,74.09915779419156,77.27724040485423,1.1248330419383399,84.22891235351562,82.66434230543385,74.52848060218973,77.4411476212049
252,1.1233347545436514,84.29208374023438,82.2491906176363,73.92121412218413,77.11765717985166,1.135358379018016,83.987548828125,81.27805289211588,72.85691642611052,75.78680345965877
253,1.1246486234339554,84.33946228027344,82.75077979094641,75.1211586271858,78.12788033387172,1.1178189623888914,84.25431823730469,82.4952636696779,73.38057092521669,76.37988881684501
254,1.1249466024627282,84.4745101928711,82.30599831506497,74.24291804230106,77.27000574721413,1.1211320869321746,84.68622589111328,83.90296568880133,74.74118924745586,77.90424691527477
255,1.1198819946664313,84.4318618774414,82.8201595162102,74.13456878538045,77.29318044920628,1.1290083802570172,84.50838470458984,81.66883914559479,74.9277523578818,77.33986657282306
256,1.1219612027407597,84.36078643798828,83.07970392330368,75.08657299135842,78.16456347552959,1.1153645270723638,84.43851470947266,82.12053785278954,74.18362950047484,76.9397486066148
257,1.113446671959123,84.81094360351562,83.62198022701804,75.513770386165,78.6283793299889,1.11029317575257,84.81961059570312,84.13846941653651,73.69777164772654,77.37250259714577
258,1.1165631892917913,84.60008239746094,83.38546783301732,74.95073594224344,78.1258347602037,1.1109047006300794,84.9974594116211,83.04413653047276,74.03732516001612,77.22467331424514
259,1.1069161856237735,84.9720458984375,83.44411485641295,74.92418740796839,78.19473607093936,1.115463741911136,84.62271118164062,82.30756137464711,75.49765319271414,77.81569432687068
260,1.1140986534119375,84.89385986328125,83.5564294041026,74.64573248733308,78.0523105955568,1.1119259521970903,84.87677764892578,83.0705367876601,75.90640116469456,78.60849145338227
261,1.1136499450819524,84.95545959472656,83.42613620283458,75.18114906262298,78.38453585394578,1.104549441516884,84.768798828125,83.77209114807037,75.55847131490842,78.54954465170877
262,1.108912932140706,84.88675689697266,83.65380440514564,75.50809287886791,78.7105564676713,1.112533696904415,84.85137176513672,83.07067815311237,75.23426649189787,78.0357156369215
263,1.1075678346191418,85.03838348388672,83.33054711503989,76.0597387521389,78.96789398575139,1.105540493276061,85.09908294677734,83.80603185740422,75.10871873539665,78.24943207331025
264,1.1080399018241385,84.96968078613281,83.3140626794285,75.02793749614167,78.2724744713074,1.1064124866956617,84.9656982421875,82.63427305973958,74.20022390651262,77.27051694553289
265,1.0990853044822235,85.50511932373047,84.31119969639926,75.9504125166469,79.19908028365307,1.1125400592156542,84.77515411376953,83.97084480446209,75.25303869877376,78.54426596240035
266,1.1083930884463213,84.9080810546875,83.82672611183573,75.70219615462273,78.8445611371992,1.117790838567222,84.48297882080078,81.8892405384828,73.9043951262819,76.81908489530079
267,1.1013891003274665,85.19949340820312,84.24064835946423,75.78027529232193,79.06366228813758,1.1139134952450187,84.8005599975586,82.78864243001809,75.34392319544365,77.90756535430369
268,1.0947921422957652,85.54065704345703,84.38307715718469,77.21626008042318,79.97822120825205,1.0937872433323201,85.72789764404297,84.47674794238569,77.04032848621222,79.74613172862276
269,1.1039395853368688,84.96493530273438,83.3509790742097,75.096873292614,78.26950649248079,1.09884264144471,85.3912582397461,83.75787468025683,75.80165822629132,78.73563499317133
270,1.1014853395504696,85.33690643310547,83.87628550162174,76.04284761620862,79.09577931876406,1.1107800945760757,84.87677764892578,83.35297414706965,75.56141117343462,78.43344695224748
271,1.104793946972573,85.02653503417969,83.4156580169687,74.87052133360456,78.12166400004298,1.1114169062395407,84.64176940917969,83.40800487474681,75.44769191699375,78.43990226186929
272,1.098450789359413,85.296630859375,84.35955666808937,76.5256107803099,79.57756978040345,1.095136765905512,85.60086059570312,84.41421143125758,75.98589667561603,79.12932504342942
273,1.0933802545386972,85.73019409179688,84.93529988458829,76.47649654257702,79.76134288879254,1.0913341395496352,85.57545471191406,84.07439544940135,76.22921536827583,79.01719203828102
274,1.0941260706031748,85.53829193115234,84.01594657430516,75.82000760740452,78.96819172537097,1.1029304081831521,85.32774353027344,83.04030133847294,75.6501509412068,78.4595510134698
275,1.0970001479637632,85.49327850341797,84.1263596905847,76.18933121628257,79.3189276859105,1.0874498125498857,85.76600646972656,82.74525711616957,76.65878379803114,78.89657028266106
276,1.0947068426715687,85.5217056274414,84.84003432662085,76.46217968747365,79.70242583643248,1.0995135108629863,85.3468017578125,83.05869205648862,77.10636586125412,79.36035153779899
277,1.090519483203324,85.67096710205078,84.40109166270925,76.79429912389733,79.77293969255075,1.087979007542618,85.42301940917969,83.3557347995127,76.0148044331263,78.63892928185386
278,1.0957774219863607,85.37718200683594,84.67549680827945,76.02410946060384,79.46319218819664,1.1018059059856384,85.1880111694336,83.98085605649796,76.04978995271351,78.9622303244052
279,1.0971846275929704,85.32979583740234,84.2143007791368,75.70854048899774,78.98272871825534,1.0900594382508983,85.7406005859375,84.83254513735437,76.77826414429164,79.85176499175756
280,1.0868794810509845,85.92684173583984,85.07979561528333,76.40253203330874,79.72789674030712,1.1099318469442971,85.23246765136719,83.01847347516951,75.8784185745234,78.56144543108607
281,1.08878100008744,85.6164779663086,83.7093080856702,76.26389247106268,79.18425591429988,1.1076424927488575,85.36585235595703,83.87119934830821,76.09443453518335,78.93626405205886
282,1.0927310750916477,85.53118133544922,84.06978568392144,76.21625047703189,79.38434482075772,1.092000361138243,85.3912582397461,83.84396377119674,75.78777499630337,78.56988159690529
283,1.0871373367544555,85.72545623779297,84.30218984166859,76.3147231476484,79.49253518652729,1.0913778636755982,85.550048828125,83.56289897537539,76.60574369449904,78.95195378465033
284,1.0860478587454245,85.9007797241211,84.94892630044505,76.92113652242367,79.98445308180922,1.09529505960825,85.34044647216797,83.63040482404908,75.89731270080644,78.68981995220537
285,1.0839091889599763,85.81311798095703,84.45823931326437,76.84169093774643,79.85360045400927,1.0908364308316534,85.49288940429688,84.33271161268937,77.11100234281878,79.74632317309519
286,1.088676185116251,85.78705596923828,84.0596147412674,75.95433620591284,79.14418219526857,1.096989186071768,85.51829528808594,83.91836428938336,76.8031959964889,79.47060548978307
287,1.0844239206635835,85.70413208007812,84.04992307030626,76.70669070847006,79.65727124131419,1.0899347327346725,85.65167999267578,84.03106250624504,77.15648874666866,79.6007522826002
288,1.085717686113758,85.77284240722656,84.88675780441957,76.85532611309755,80.08822209679106,1.0905864616719687,85.60086059570312,84.54989962677898,77.50327853755884,80.04067795430767
289,1.0858339659638077,85.87945556640625,84.22930210797516,76.89490328313792,79.82956139596249,1.091707652783006,85.59451293945312,83.8624241126908,76.90835561168352,79.5048623413428
290,1.081441014123921,86.19456481933594,85.33879430043265,76.99330359805515,80.12695031934477,1.0897742761829035,85.86128234863281,84.3399672259622,76.73032033265686,79.45363922873086
291,1.0912911334753579,85.48143005371094,84.07844279194961,76.64506940089417,79.68380993951962,1.0823898296046064,86.05182647705078,84.9410536820392,76.76554258826987,79.80107243392904
292,1.0810825800787236,85.95527648925781,85.34762412621052,77.84314951836305,80.8547732925154,1.0893050561833189,85.55640411376953,83.92332830622207,76.7465002166158,79.5520411192179
293,1.0893521150736487,85.71598052978516,84.97545859378015,76.798751838024,79.94197992375315,1.0907769433366574,85.63262176513672,84.31334496721618,76.33447533189381,79.01434145118603
294,1.0773713333395234,86.05477905273438,85.15217220822494,77.03935392080278,80.27761616697715,1.096608352491526,85.87398529052734,84.01223807432336,76.91468490627145,79.67199198225536
295,1.0795390681392592,86.07136535644531,85.0831841625078,76.85521826542272,80.06698692518857,1.0830504475085716,86.06452941894531,84.78104677376473,77.08183998427437,80.03168850499983
296,1.0820172613456993,85.97185516357422,84.29143140044154,76.28198352451831,79.47846433003721,1.0856418774379948,85.5119400024414,83.6771818861685,76.27205805803906,78.95374186442217
297,1.080236390876987,86.04056549072266,85.07049916780264,77.54061196480843,80.5168946352613,1.0776960497222297,86.1280517578125,84.77719199569906,76.33260428187559,79.37075014209911
298,1.088225095854102,85.7846908569336,84.60879022124045,76.45402347262846,79.63305197083847,1.0749979037337187,86.05818176269531,85.18244920557036,77.27946884695365,80.15417045826216
299,1.0866663516968647,85.88419342041016,84.83039968124518,76.45037411637708,79.67527396465185,1.0851780302156278,86.00736999511719,83.86613864369122,77.79639055200762,79.99337201822186
300,1.0781759842495922,86.16850280761719,85.62851011365673,77.22358176122216,80.54464087643157,1.0906193524114485,85.87398529052734,84.85047930073567,76.90592292978614,79.89437613333318
